"x","y"
49.954,6.2026e-05
49.8449,6.18196e-05
49.6268,6.14069e-05
49.1906,6.05824e-05
48.3415,5.89808e-05
46.7449,5.59821e-05
45.1483,5.30014e-05
43.5518,5.00407e-05
41.9552,4.71017e-05
40.3586,4.41871e-05
38.762,4.12992e-05
37.1655,3.8441e-05
35.5689,3.56157e-05
33.9723,3.28272e-05
32.3758,3.00794e-05
30.7792,2.73767e-05
29.1826,2.47249e-05
27.5861,2.21295e-05
25.9895,1.9598e-05
24.3929,1.71387e-05
22.7963,1.47619e-05
21.1998,1.24807e-05
19.6032,1.0312e-05
18.0066,8.27839e-06
16.4101,6.41197e-06
14.8135,4.75641e-06
13.2169,3.36441e-06
11.6204,2.27892e-06
10.0238,1.49949e-06
8.42721,9.72449e-07
6.83064,6.23874e-07
5.23407,3.92901e-07
3.6375,2.39862e-07
2.04093,1.40934e-07
0.44436,8.03679e-08
-1.15221,4.51796e-08
-2.74878,2.49335e-08
-4.34535,1.30253e-08
-5.94192,6.0845e-09
-6.01,5.87195e-09

