"x","y"
49.954,7.42352e-05
49.8479,7.40457e-05
49.6358,7.36669e-05
49.2115,7.29098e-05
48.3856,7.14382e-05
46.7891,6.86027e-05
45.1925,6.57793e-05
43.5959,6.29687e-05
41.9994,6.01725e-05
40.4028,5.73902e-05
38.8062,5.46238e-05
37.2096,5.18725e-05
35.6131,4.91387e-05
34.0165,4.64225e-05
32.4199,4.37251e-05
30.8234,4.10478e-05
29.2268,3.83923e-05
27.6302,3.57598e-05
26.0337,3.3152e-05
24.4371,3.0572e-05
22.8405,2.80224e-05
21.2439,2.55072e-05
19.6474,2.30307e-05
18.0508,2.05989e-05
16.4542,1.82199e-05
14.8577,1.59033e-05
13.2611,1.36624e-05
11.6645,1.15135e-05
10.068,9.47667e-06
8.47139,7.58011e-06
6.87482,5.85366e-06
5.27825,4.32879e-06
3.68168,3.03074e-06
2.08511,1.9627e-06
0.488539,1.10134e-06
-1.10803,4.65601e-07
-2.7046,1.24016e-07
-4.30117,1.01238e-08
-5.89774,4.57588e-11
-6.01,2.32138e-11

