"x","y"
-5.95398,1.10447e-09
-5.84493,1.13302e-09
-5.63264,1.19091e-09
-5.21938,1.31294e-09
-4.41492,1.58925e-09
-2.89179,2.26126e-09
-1.29522,3.16429e-09
0.301353,4.29118e-09
1.89792,5.7054e-09
3.49449,7.48663e-09
5.09106,9.72492e-09
6.68763,1.25264e-08
8.2842,1.60149e-08
9.88077,2.03155e-08
11.4773,2.55897e-08
13.0739,3.2001e-08
14.6705,3.97249e-08
16.2671,4.89723e-08
17.8636,5.99345e-08
19.4602,7.28095e-08
21.0568,8.78646e-08
22.6533,1.05168e-07
24.2499,1.24865e-07
25.8465,1.46984e-07
27.443,1.71372e-07
29.0396,1.97908e-07
30.6362,2.26319e-07
32.2328,2.56458e-07
33.8293,2.87882e-07
35.4259,3.20337e-07
37.0225,3.53539e-07
38.619,3.87224e-07
40.2156,4.21158e-07
41.8122,4.55145e-07
43.4087,4.89026e-07
45.0053,5.22676e-07
46.6019,5.56009e-07
48.1985,5.88959e-07
49.795,6.21479e-07
50.01,6.25824e-07

