"x","y"
-5.95398,-5.15093e-21
-5.84493,-1.11516e-19
-5.63264,-2.10582e-21
-5.23071,-2.14997e-19
-4.46971,1.00061e-21
-3.15066,1.87014e-18
-1.55409,1.80862e-16
0.0424799,4.30941e-15
1.63905,6.86927e-14
3.23562,6.79274e-13
4.83219,2.62077e-12
6.42876,1.47447e-11
8.02533,6.33639e-11
9.6219,1.66265e-10
11.2185,4.01205e-10
12.815,9.64446e-10
14.4116,2.03081e-09
16.0082,3.7081e-09
17.6047,6.22395e-09
19.2013,9.94619e-09
20.7979,1.53745e-08
22.3945,2.31253e-08
23.991,3.38759e-08
25.5876,4.83727e-08
27.1842,6.73715e-08
28.7807,9.16528e-08
30.3773,1.21925e-07
31.9739,1.58867e-07
33.5704,2.03055e-07
35.167,2.54894e-07
36.7636,3.14651e-07
38.3602,3.82461e-07
39.9567,4.581e-07
41.5533,5.4129e-07
43.1499,6.3158e-07
44.7464,7.28377e-07
46.343,8.3076e-07
47.9396,9.38059e-07
49.5361,1.04939e-06
50.01,1.083e-06

