"x","y"
-5.95398,2.38249e-10
-5.84194,2.43641e-10
-5.62384,2.5445e-10
-5.19926,2.76734e-10
-4.37275,3.25218e-10
-2.77618,4.40915e-10
-1.17961,5.92464e-10
0.416961,7.88799e-10
2.01353,1.04226e-09
3.6101,1.36714e-09
5.20667,1.78233e-09
6.80324,2.31158e-09
8.39981,2.98204e-09
9.99638,3.83309e-09
11.593,4.90658e-09
13.1895,6.25568e-09
14.7861,7.93697e-09
16.3827,1.00291e-08
17.9792,1.26175e-08
19.5758,1.58116e-08
21.1724,1.97396e-08
22.7689,2.45615e-08
24.3655,3.04604e-08
25.9621,3.76404e-08
27.5587,4.63556e-08
29.1552,5.68654e-08
30.7518,6.95925e-08
32.3484,8.48354e-08
33.9449,1.03057e-07
35.5415,1.24773e-07
37.1381,1.50571e-07
38.7346,1.81096e-07
40.3312,2.17087e-07
41.9278,2.59351e-07
43.5244,3.08783e-07
45.1209,3.6628e-07
46.7175,4.32819e-07
48.3141,5.09427e-07
49.9106,5.96931e-07
50.01,6.02761e-07

