"x","y"
49.954,1.0569e-05
49.8479,1.0525e-05
49.6414,1.04394e-05
49.2395,1.02728e-05
48.4571,9.9491e-06
46.934,9.32135e-06
45.3374,8.66804e-06
43.7408,8.02097e-06
42.1442,7.38192e-06
40.5477,6.75293e-06
38.9511,6.13554e-06
37.3545,5.53202e-06
35.758,4.94457e-06
34.1614,4.37614e-06
32.5648,3.82969e-06
30.9683,3.30889e-06
29.3717,2.8177e-06
27.7751,2.36102e-06
26.1785,1.94379e-06
24.582,1.57059e-06
22.9854,1.24384e-06
21.3888,9.64273e-07
19.7923,7.30764e-07
18.1957,5.40611e-07
16.5991,3.89744e-07
15.0026,2.73169e-07
13.406,1.85612e-07
11.8094,1.21751e-07
10.2128,7.67735e-08
8.61627,4.62327e-08
7.0197,2.64501e-08
5.42313,1.43289e-08
3.82656,7.30139e-09
2.22999,3.46917e-09
0.633423,1.50861e-09
-0.963147,5.7295e-10
-2.55972,1.63039e-10
-4.15629,1.54578e-11
-5.75286,9.28876e-18
-6.01,1.31563e-19

