"x","y"
-5.95398,2.54029e-12
-5.84493,3.46269e-12
-5.63846,5.69476e-12
-5.24753,1.14594e-11
-4.52824,2.89428e-11
-3.20474,1.3251e-10
-1.60817,7.02169e-10
-0.0115985,1.9359e-09
1.58497,4.23652e-09
3.18154,8.54691e-09
4.77811,1.59566e-08
6.37468,2.72259e-08
7.97125,4.3073e-08
9.56782,6.44604e-08
11.1644,9.2494e-08
12.761,1.2815e-07
14.3575,1.72046e-07
15.9541,2.24296e-07
17.5507,2.84637e-07
19.1472,3.52548e-07
20.7438,4.27431e-07
22.3404,5.08654e-07
23.937,5.95588e-07
25.5335,6.87649e-07
27.1301,7.84268e-07
28.7267,8.84952e-07
30.3232,9.89157e-07
31.9198,1.09654e-06
33.5164,1.20661e-06
35.1129,1.319e-06
36.7095,1.4334e-06
38.3061,1.54956e-06
39.9027,1.66725e-06
41.4992,1.78625e-06
43.0958,1.9064e-06
44.6924,2.0275e-06
46.2889,2.14949e-06
47.8855,2.27219e-06
49.4821,2.39555e-06
50.01,2.43647e-06

