"x","y"
-5.95398,-5.58609e-23
-5.84493,-9.33408e-23
-5.63264,-2.28089e-21
-5.23071,-8.39682e-23
-4.53402,-8.54072e-20
-3.32644,1.17828e-17
-1.72987,4.73034e-15
-0.133299,2.21233e-13
1.46327,1.84081e-12
3.05984,1.3243e-11
4.65641,6.61835e-11
6.25298,1.97402e-10
7.84955,5.20576e-10
9.44612,1.1925e-09
11.0427,2.33019e-09
12.6393,4.08354e-09
14.2358,6.6398e-09
15.8324,1.02143e-08
17.429,1.50576e-08
19.0255,2.14108e-08
20.6221,2.94994e-08
22.2187,3.94817e-08
23.8153,5.1446e-08
25.4118,6.5383e-08
27.0084,8.12006e-08
28.605,9.87363e-08
30.2015,1.17778e-07
31.7981,1.38095e-07
33.3947,1.59459e-07
34.9912,1.81583e-07
36.5878,2.043e-07
38.1844,2.2738e-07
39.781,2.50677e-07
41.3775,2.74085e-07
42.9741,2.97492e-07
44.5707,3.20871e-07
46.1672,3.44135e-07
47.7638,3.6727e-07
49.3604,3.9027e-07
50.01,3.99588e-07

