"x","y"
-5.95398,2.7958e-21
-5.84493,1.55491e-20
-5.63264,2.53842e-19
-5.23071,1.60574e-17
-4.55546,1.78453e-15
-3.42104,2.91155e-13
-1.82447,8.7142e-12
-0.227905,5.77744e-11
1.36867,1.63201e-10
2.96524,3.47099e-10
4.56181,6.11973e-10
6.15838,9.95822e-10
7.75495,1.55537e-09
9.35152,2.36469e-09
10.9481,3.52015e-09
12.5447,5.14078e-09
14.1412,7.38548e-09
15.7378,1.04601e-08
17.3344,1.4619e-08
18.9309,2.01767e-08
20.5275,2.75149e-08
22.1241,3.70989e-08
23.7206,4.9482e-08
25.3172,6.52441e-08
26.9138,8.51291e-08
28.5104,1.09994e-07
30.1069,1.40663e-07
31.7035,1.78214e-07
33.3001,2.23551e-07
34.8966,2.78148e-07
36.4932,3.42917e-07
38.0898,4.19114e-07
39.6863,5.079e-07
41.2829,6.09862e-07
42.8795,7.25674e-07
44.4761,8.55989e-07
46.0726,1.00102e-06
47.6692,1.16055e-06
49.2658,1.33383e-06
50.01,1.41939e-06

