"x","y"
49.954,5.91992e-05
49.8449,5.90507e-05
49.6268,5.87538e-05
49.1906,5.81605e-05
48.3415,5.70066e-05
46.7449,5.48423e-05
45.1483,5.26845e-05
43.5518,5.05342e-05
41.9552,4.83919e-05
40.3586,4.62583e-05
38.762,4.41343e-05
37.1655,4.20206e-05
35.5689,3.99179e-05
33.9723,3.78278e-05
32.3758,3.57505e-05
30.7792,3.36877e-05
29.1826,3.16406e-05
27.5861,2.96108e-05
25.9895,2.75997e-05
24.3929,2.5609e-05
22.7963,2.36408e-05
21.1998,2.16975e-05
19.6032,1.97814e-05
18.0066,1.78957e-05
16.4101,1.60442e-05
14.8135,1.42308e-05
13.2169,1.24608e-05
11.6204,1.07413e-05
10.0238,9.08052e-06
8.42721,7.4907e-06
6.83064,5.98787e-06
5.23407,4.59484e-06
3.6375,3.3426e-06
2.04093,2.2697e-06
0.44436,1.4138e-06
-1.15221,7.93226e-07
-2.74878,3.91156e-07
-4.34535,1.62614e-07
-5.94192,5.4625e-08
-6.01,5.18668e-08

