"x","y"
-5.95398,2.65338e-10
-5.84493,2.97058e-10
-5.63264,3.68287e-10
-5.21938,5.48898e-10
-4.43696,1.09255e-09
-2.95556,3.63726e-09
-1.35899,2.0106e-08
0.237583,1.22791e-07
1.83415,2.75141e-07
3.43072,4.39084e-07
5.02729,6.09372e-07
6.62386,7.84634e-07
8.22043,9.64133e-07
9.817,1.14743e-06
11.4136,1.33398e-06
13.0101,1.52354e-06
14.6067,1.71555e-06
16.2033,1.90991e-06
17.7999,2.10621e-06
19.3964,2.30433e-06
20.993,2.50399e-06
22.5896,2.70504e-06
24.1861,2.9073e-06
25.7827,3.11065e-06
27.3793,3.31494e-06
28.9758,3.52013e-06
30.5724,3.72607e-06
32.169,3.9327e-06
33.7656,4.13994e-06
35.3621,4.34773e-06
36.9587,4.55603e-06
38.5553,4.76478e-06
40.1518,4.97394e-06
41.7484,5.18344e-06
43.345,5.3933e-06
44.9415,5.60345e-06
46.5381,5.81389e-06
48.1347,6.02456e-06
49.7313,6.23545e-06
50.01,6.27229e-06

