"x","y"
-5.95398,3.95562e-10
-5.84493,4.31689e-10
-5.63264,5.12235e-10
-5.21938,7.19281e-10
-4.41492,1.43167e-09
-2.89179,4.73128e-09
-1.29522,1.20037e-08
0.301353,2.60905e-08
1.89792,5.2061e-08
3.49449,9.34228e-08
5.09106,1.50248e-07
6.68763,2.21322e-07
8.2842,3.05112e-07
9.88077,3.99853e-07
11.4773,5.03732e-07
13.0739,6.15098e-07
14.6705,7.32556e-07
16.2671,8.54979e-07
17.8636,9.81479e-07
19.4602,1.11136e-06
21.0568,1.24409e-06
22.6533,1.37921e-06
24.2499,1.51638e-06
25.8465,1.65531e-06
27.443,1.79578e-06
29.0396,1.93759e-06
30.6362,2.08058e-06
32.2328,2.22462e-06
33.8293,2.36959e-06
35.4259,2.51538e-06
37.0225,2.6619e-06
38.619,2.80909e-06
40.2156,2.95688e-06
41.8122,3.10521e-06
43.4087,3.25402e-06
45.0053,3.40327e-06
46.6019,3.55293e-06
48.1985,3.70294e-06
49.795,3.85329e-06
50.01,3.87355e-06

