"x","y"
-5.95398,4.36478e-13
-5.84493,4.86698e-13
-5.63264,5.98837e-13
-5.21938,8.74528e-13
-4.43696,1.58002e-12
-2.95556,3.27335e-12
-1.35899,5.70935e-12
0.237583,9.27032e-12
1.83415,1.45789e-11
3.43072,2.24341e-11
5.02729,3.3897e-11
6.62386,5.04971e-11
8.22043,7.43442e-11
9.817,1.08305e-10
11.4136,1.56266e-10
13.0101,2.23331e-10
14.6067,3.16323e-10
16.2033,4.43458e-10
17.7999,6.16246e-10
19.3964,8.48738e-10
20.993,1.15778e-09
22.5896,1.56907e-09
24.1861,2.11038e-09
25.7827,2.82202e-09
27.3793,3.74857e-09
28.9758,4.9476e-09
30.5724,6.48914e-09
32.169,8.45685e-09
33.7656,1.09535e-08
35.3621,1.41051e-08
36.9587,1.80456e-08
38.5553,2.29475e-08
40.1518,2.90117e-08
41.7484,3.64742e-08
43.345,4.55932e-08
44.9415,5.66653e-08
46.5381,7.00204e-08
48.1347,8.60093e-08
49.7313,1.05008e-07
50.01,1.08669e-07

