"x","y"
49.954,1.01927e-05
49.8479,1.01442e-05
49.6358,1.00472e-05
49.2228,9.85845e-06
48.419,9.49166e-06
46.8541,8.78007e-06
45.2575,8.05822e-06
43.661,7.34201e-06
42.0644,6.63333e-06
40.4678,5.93451e-06
38.8713,5.24879e-06
37.2747,4.58032e-06
35.6781,3.93463e-06
34.0816,3.31866e-06
32.485,2.74062e-06
30.8884,2.20962e-06
29.2918,1.73451e-06
27.6953,1.32225e-06
26.0987,9.75968e-07
24.5021,6.94435e-07
22.9056,4.72788e-07
21.309,3.04521e-07
19.7124,1.83359e-07
18.1159,1.03378e-07
16.5193,5.62804e-08
14.9227,3.07073e-08
13.3261,1.70127e-08
11.7296,9.58707e-09
10.133,5.51777e-09
8.53644,3.24732e-09
6.93987,1.94365e-09
5.3433,1.17151e-09
3.74673,7.00944e-10
2.15016,4.06535e-10
0.553588,2.18994e-10
-1.04298,1.02281e-10
-2.63955,4.04026e-11
-4.23612,1.57491e-11
-5.83269,6.46777e-12
-6.01,5.84639e-12

