"x","y"
-5.95398,2.34933e-09
-5.84493,2.41631e-09
-5.63264,2.55108e-09
-5.21938,2.8309e-09
-4.41492,3.44588e-09
-2.84888,4.95492e-09
-1.25231,7.01432e-09
0.344258,9.72866e-09
1.94083,1.32378e-08
3.5374,1.76815e-08
5.13397,2.31868e-08
6.73054,2.98821e-08
8.32711,3.78787e-08
9.92368,4.72792e-08
11.5202,5.81619e-08
13.1168,7.05777e-08
14.7134,8.45524e-08
16.31,1.0008e-07
17.9065,1.17125e-07
19.5031,1.35625e-07
21.0997,1.55498e-07
22.6962,1.76634e-07
24.2928,1.9893e-07
25.8894,2.22213e-07
27.4859,2.46367e-07
29.0825,2.71288e-07
30.6791,2.96775e-07
32.2757,3.2274e-07
33.8722,3.49098e-07
35.4688,3.75716e-07
37.0654,4.02541e-07
38.6619,4.29513e-07
40.2585,4.56555e-07
41.8551,4.83649e-07
43.4516,5.10743e-07
45.0482,5.37821e-07
46.6448,5.64866e-07
48.2414,5.91868e-07
49.8379,6.18819e-07
50.01,6.21722e-07

