"x","y"
49.954,1.094e-05
49.8479,1.08774e-05
49.6358,1.07525e-05
49.2228,1.05095e-05
48.419,1.00384e-05
46.897,9.15444e-06
45.3004,8.24368e-06
43.7039,7.35389e-06
42.1073,6.48948e-06
40.5107,5.65537e-06
38.9141,4.85804e-06
37.3176,4.10348e-06
35.721,3.39901e-06
34.1244,2.75335e-06
32.5279,2.17548e-06
30.9313,1.67225e-06
29.3347,1.24712e-06
27.7382,9.00362e-07
26.1416,6.28845e-07
24.545,4.25526e-07
22.9484,2.79507e-07
21.3519,1.78551e-07
19.7553,1.11103e-07
18.1587,6.75961e-08
16.5622,4.04559e-08
14.9656,2.38882e-08
13.369,1.38582e-08
11.7725,7.81098e-09
10.1759,4.23639e-09
8.57931,2.15976e-09
6.98274,1.08113e-09
5.38617,5.75748e-10
3.7896,3.22116e-10
2.19303,1.8006e-10
0.596461,9.49943e-11
-1.00011,4.44472e-11
-2.59668,1.77643e-11
-4.19325,6.19621e-12
-5.78982,2.08867e-12
-6.01,1.80441e-12

