"x","y"
49.954,4.91904e-05
49.8449,4.90533e-05
49.6268,4.87791e-05
49.1906,4.8231e-05
48.3415,4.71642e-05
46.7449,4.51598e-05
45.1483,4.31577e-05
43.5518,4.11579e-05
41.9552,3.91616e-05
40.3586,3.71689e-05
38.762,3.51812e-05
37.1655,3.31988e-05
35.5689,3.12235e-05
33.9723,2.92577e-05
32.3758,2.73025e-05
30.7792,2.53606e-05
29.1826,2.34349e-05
27.5861,2.15285e-05
25.9895,1.96462e-05
24.3929,1.77927e-05
22.7963,1.59741e-05
21.1998,1.41979e-05
19.6032,1.2472e-05
18.0066,1.08069e-05
16.4101,9.21285e-06
14.8135,7.70437e-06
13.2169,6.29529e-06
11.6204,5.00195e-06
10.0238,3.84136e-06
8.42721,2.8309e-06
6.83064,1.98816e-06
5.23407,1.3281e-06
3.6375,8.51724e-07
2.04093,5.3349e-07
0.44436,3.29568e-07
-1.15221,1.99773e-07
-2.74878,1.17259e-07
-4.34535,6.61468e-08
-5.94192,3.61492e-08
-6.01,3.52116e-08

