"x","y"
49.954,3.52676e-05
49.8479,3.51e-05
49.6358,3.47661e-05
49.2228,3.41195e-05
48.419,3.28738e-05
46.8541,3.05032e-05
45.2575,2.81522e-05
43.661,2.58825e-05
42.0644,2.36929e-05
40.4678,2.15857e-05
38.8713,1.95626e-05
37.2747,1.76269e-05
35.6781,1.57837e-05
34.0816,1.40383e-05
32.485,1.23976e-05
30.8884,1.08653e-05
29.2918,9.44483e-06
27.6953,8.13936e-06
26.0987,6.95019e-06
24.5021,5.87784e-06
22.9056,4.92077e-06
21.309,4.07516e-06
19.7124,3.33691e-06
18.1159,2.70078e-06
16.5193,2.15905e-06
14.9227,1.70388e-06
13.3261,1.32675e-06
11.7296,1.01901e-06
10.133,7.72656e-07
8.53644,5.79176e-07
6.93987,4.30062e-07
5.3433,3.17035e-07
3.74673,2.32455e-07
2.15016,1.69695e-07
0.553588,1.23327e-07
-1.04298,8.90914e-08
-2.63955,6.38068e-08
-4.23612,4.51496e-08
-5.83269,3.14719e-08
-6.01,3.02028e-08

