"x","y"
-5.95398,2.52259e-12
-5.84792,2.83776e-12
-5.6471,3.42495e-12
-5.26689,4.54618e-12
-4.5673,6.8516e-12
-3.28006,1.25896e-11
-1.68349,2.40226e-11
-0.0869201,4.31106e-11
1.50965,7.42729e-11
3.10622,1.23986e-10
4.70279,2.01627e-10
6.29936,3.20692e-10
7.89593,4.9983e-10
9.4925,7.6481e-10
11.0891,1.1507e-09
12.6856,1.70298e-09
14.2822,2.48167e-09
15.8788,3.56388e-09
17.4753,5.05891e-09
19.0719,7.09821e-09
20.6685,9.85428e-09
22.2651,1.35243e-08
23.8616,1.83618e-08
25.4582,2.46745e-08
27.0548,3.28242e-08
28.6513,4.32613e-08
30.2479,5.65086e-08
31.8445,7.31034e-08
33.441,9.37047e-08
35.0376,1.19032e-07
36.6342,1.49875e-07
38.2308,1.87031e-07
39.8273,2.31365e-07
41.4239,2.83687e-07
43.0205,3.44779e-07
44.617,4.15349e-07
46.2136,4.95921e-07
47.8102,5.8691e-07
49.4067,6.88638e-07
50.01,7.29843e-07

