"x","y"
49.954,1.88821e-05
49.8479,1.87629e-05
49.6358,1.85253e-05
49.2228,1.80655e-05
48.419,1.71809e-05
46.8541,1.55016e-05
45.2575,1.38514e-05
43.661,1.22719e-05
42.0644,1.077e-05
40.4678,9.35322e-06
38.8713,8.02957e-06
38.073,7.40369e-06
36.519,6.26338e-06
34.9224,5.20164e-06
33.3258,4.25541e-06
31.7293,3.42648e-06
30.1327,2.71352e-06
28.5361,2.11221e-06
26.9396,1.61527e-06
25.343,1.21344e-06
23.7464,8.95914e-07
22.1499,6.5082e-07
20.5533,4.65897e-07
18.9567,3.29882e-07
17.3601,2.32923e-07
15.7636,1.65831e-07
14.167,1.20085e-07
12.5704,8.86996e-08
10.9739,6.66709e-08
9.3773,5.07731e-08
7.78073,3.89838e-08
6.18416,3.00333e-08
4.58759,2.31095e-08
2.99102,1.76783e-08
1.39445,1.33786e-08
-0.202122,9.9614e-09
-1.79869,7.24799e-09
-3.39526,5.1095e-09
-4.99183,3.45136e-09
-6.01,2.61331e-09

