"x","y"
49.954,7.89976e-05
49.8479,7.87556e-05
49.6414,7.82848e-05
49.2395,7.73662e-05
48.4571,7.5587e-05
46.934,7.21325e-05
45.3374,6.85351e-05
43.7408,6.49562e-05
42.1442,6.14005e-05
40.5477,5.78664e-05
38.9511,5.4357e-05
37.3545,5.08745e-05
35.758,4.74203e-05
34.1614,4.40004e-05
32.5648,4.06209e-05
30.9683,3.72903e-05
29.3717,3.40166e-05
27.7751,3.08097e-05
26.1785,2.76809e-05
24.582,2.46416e-05
22.9854,2.17056e-05
21.3888,1.8889e-05
19.7923,1.62095e-05
18.1957,1.36854e-05
16.5991,1.13475e-05
15.0026,9.21495e-06
13.406,7.31073e-06
11.8094,5.64867e-06
10.2128,4.23803e-06
8.61627,3.0771e-06
7.0197,2.15395e-06
5.42313,1.44845e-06
3.82656,9.31995e-07
2.22999,5.72729e-07
0.633423,3.3641e-07
-0.963147,1.88804e-07
-2.55972,1.00664e-07
-4.15629,5.00477e-08
-5.75286,2.15222e-08
-6.01,1.81936e-08

