"x","y"
-5.95398,1.08414e-22
-5.84493,7.89051e-22
-5.63264,3.68167e-20
-5.21938,5.73176e-17
-4.43696,4.45872e-13
-3.12247,2.69966e-11
-1.5259,1.57693e-10
0.0706653,4.14097e-10
1.66724,8.34896e-10
3.26381,1.51509e-09
4.86038,2.6066e-09
6.45695,4.30671e-09
8.05352,6.90019e-09
9.65009,1.07616e-08
11.2467,1.64025e-08
12.8432,2.44694e-08
14.4398,3.57898e-08
16.0364,5.14287e-08
17.6329,7.26792e-08
19.2295,1.01153e-07
20.8261,1.38381e-07
22.4226,1.86083e-07
24.0192,2.459e-07
25.6158,3.19295e-07
27.2124,4.07065e-07
28.8089,5.09729e-07
30.4055,6.26368e-07
32.0021,7.55875e-07
33.5986,8.96497e-07
35.1952,1.0465e-06
36.7918,1.2037e-06
38.3883,1.36656e-06
39.9849,1.53274e-06
41.5815,1.70098e-06
43.1781,1.87e-06
44.7746,2.03867e-06
46.3712,2.20627e-06
47.9678,2.37204e-06
49.5643,2.53555e-06
50.01,2.58077e-06

