"x","y"
49.954,8.0471e-05
49.8479,8.0255e-05
49.6358,7.98231e-05
49.2115,7.8962e-05
48.3856,7.72884e-05
46.7891,7.40725e-05
45.1925,7.08823e-05
43.5959,6.77188e-05
41.9994,6.45835e-05
40.4028,6.14773e-05
38.8062,5.84017e-05
37.2096,5.53584e-05
35.6131,5.2349e-05
34.0165,4.93759e-05
32.4199,4.64396e-05
30.8234,4.3543e-05
29.2268,4.06886e-05
27.6302,3.78794e-05
26.0337,3.51182e-05
24.4371,3.24091e-05
22.8405,2.97562e-05
21.2439,2.71646e-05
19.6474,2.46395e-05
18.0508,2.21879e-05
16.4542,1.98177e-05
14.8577,1.75378e-05
13.2611,1.53581e-05
11.6645,1.32901e-05
10.068,1.13474e-05
8.47139,9.54434e-06
6.87482,7.89643e-06
5.27825,6.4184e-06
3.68168,5.12434e-06
2.08511,4.02039e-06
0.488539,3.10386e-06
-1.10803,2.36152e-06
-2.7046,1.77093e-06
-4.30117,1.30654e-06
-5.89774,9.43719e-07
-6.01,9.21464e-07

