"x","y"
49.954,1.9898e-05
49.8479,1.97995e-05
49.6358,1.96026e-05
49.2228,1.92202e-05
48.419,1.8479e-05
46.8541,1.70497e-05
45.2575,1.56132e-05
43.661,1.42023e-05
42.0644,1.28207e-05
40.4678,1.14738e-05
38.8713,1.01669e-05
37.2747,8.90708e-06
35.6781,7.70137e-06
34.0816,6.55826e-06
32.485,5.48694e-06
30.8884,4.49713e-06
29.2918,3.59838e-06
27.6953,2.80041e-06
26.0987,2.11129e-06
24.5021,1.53673e-06
22.9056,1.07875e-06
21.309,7.33189e-07
19.7124,4.87034e-07
18.1159,3.19296e-07
16.5193,2.0725e-07
14.9227,1.32428e-07
13.3261,8.22338e-08
11.7296,4.88128e-08
10.133,2.72935e-08
8.53644,1.43585e-08
6.93987,7.30564e-09
5.3433,3.7374e-09
3.74673,1.91756e-09
2.15016,9.29344e-10
0.553588,3.72478e-10
-1.04298,1.04952e-10
-2.63955,2.91541e-11
-4.23612,9.2801e-12
-5.83269,1.9022e-12
-6.01,1.46799e-12

