"x","y"
49.954,1.19573e-05
49.8479,1.18553e-05
49.6414,1.16578e-05
49.2395,1.12781e-05
48.4571,1.05572e-05
46.934,9.22423e-06
45.3374,7.92965e-06
43.7408,6.74399e-06
42.1442,5.6694e-06
40.5477,4.70774e-06
38.9511,3.85833e-06
37.3545,3.11993e-06
35.758,2.48882e-06
34.1614,1.95842e-06
32.5648,1.52021e-06
30.9683,1.16409e-06
29.3717,8.78856e-07
27.7751,6.53539e-07
26.1785,4.78182e-07
24.582,3.43799e-07
22.9854,2.42579e-07
21.3888,1.67916e-07
19.7923,1.14149e-07
18.1957,7.63706e-08
16.5991,5.04057e-08
15.0026,3.28756e-08
13.406,2.12179e-08
11.8094,1.35663e-08
10.2128,8.56627e-09
8.61627,5.30043e-09
7.0197,3.19516e-09
5.42313,1.86361e-09
3.82656,1.04775e-09
2.22999,5.65617e-10
0.633423,2.92168e-10
-0.963147,1.4561e-10
-2.55972,7.10838e-11
-4.15629,3.40857e-11
-5.75286,1.49719e-11
-6.01,1.27994e-11

