"x","y"
-5.95398,2.30868e-08
-5.84493,2.42607e-08
-5.63264,2.67831e-08
-5.21938,3.27397e-08
-4.41492,4.94062e-08
-2.89179,1.03038e-07
-1.29522,1.82971e-07
0.301353,2.74577e-07
1.89792,3.71671e-07
3.49449,4.71851e-07
5.09106,5.74098e-07
6.68763,6.77929e-07
8.2842,7.83084e-07
9.88077,8.89418e-07
11.4773,9.96848e-07
13.0739,1.10532e-06
14.6705,1.21478e-06
16.2671,1.32522e-06
17.8636,1.43659e-06
19.4602,1.54889e-06
21.0568,1.66208e-06
22.6533,1.77616e-06
24.2499,1.89109e-06
25.8465,2.00685e-06
27.443,2.12342e-06
29.0396,2.24078e-06
30.6362,2.35888e-06
32.2328,2.47772e-06
33.8293,2.59724e-06
35.4259,2.71744e-06
37.0225,2.83829e-06
38.619,2.95975e-06
40.2156,3.08181e-06
41.8122,3.20441e-06
43.4087,3.32756e-06
45.0053,3.45121e-06
46.6019,3.57534e-06
48.1985,3.69993e-06
49.795,3.82496e-06
50.01,3.84182e-06

