"x","y"
-5.95398,3.87086e-11
-5.84493,4.19761e-11
-5.63264,4.88498e-11
-5.21938,6.41823e-11
-4.43696,1.00567e-10
-2.95556,2.01089e-10
-1.35899,3.7586e-10
0.237583,6.59953e-10
1.83415,1.11568e-09
3.43072,1.82774e-09
5.02729,2.90198e-09
6.62386,4.47072e-09
8.22043,6.71724e-09
9.817,9.92103e-09
11.4136,1.45173e-08
13.0101,2.11403e-08
14.6067,3.05814e-08
16.2033,4.35759e-08
17.7999,6.05396e-08
19.3964,8.15521e-08
20.993,1.06522e-07
22.5896,1.35326e-07
24.1861,1.67811e-07
25.7827,2.03843e-07
27.3793,2.43207e-07
28.9758,2.8566e-07
30.5724,3.30964e-07
32.169,3.78837e-07
33.7656,4.28996e-07
35.3621,4.81169e-07
36.9587,5.35075e-07
38.5553,5.90477e-07
40.1518,6.47158e-07
41.7484,7.04924e-07
43.345,7.63607e-07
44.9415,8.2306e-07
46.5381,8.83156e-07
48.1347,9.43796e-07
49.7313,1.0049e-06
50.01,1.0156e-06

