"x","y"
49.954,3.25276e-05
49.8479,3.24383e-05
49.6358,3.22598e-05
49.2228,3.19121e-05
48.419,3.12343e-05
46.8541,2.99121e-05
45.2575,2.856e-05
43.661,2.72046e-05
42.0644,2.58457e-05
40.4678,2.44835e-05
38.8713,2.31185e-05
38.073,2.2435e-05
36.519,2.11011e-05
34.9224,1.97305e-05
33.3258,1.83582e-05
31.7293,1.6985e-05
30.1327,1.56135e-05
28.5361,1.4246e-05
26.9396,1.28869e-05
25.343,1.15407e-05
23.7464,1.02148e-05
22.1499,8.91483e-06
20.5533,7.64761e-06
18.9567,6.42412e-06
17.3601,5.25834e-06
15.7636,4.17282e-06
14.167,3.19225e-06
12.5704,2.3372e-06
10.9739,1.63346e-06
9.3773,1.09127e-06
7.78073,6.99749e-07
6.18416,4.33378e-07
4.58759,2.58208e-07
2.99102,1.41957e-07
1.39445,6.72601e-08
-0.202122,3.06375e-08
-1.79869,1.61175e-08
-3.39526,9.59195e-09
-4.99183,6.07866e-09
-6.01,4.60917e-09

