"x","y"
-5.95398,-9.8354e-21
-5.84493,-7.50334e-21
-5.63264,-5.30514e-20
-5.23071,1.04501e-20
-4.49115,2.31381e-20
-3.2487,8.72974e-18
-1.65213,2.20517e-16
-0.0555559,1.06184e-14
1.54101,6.1233e-14
3.13758,8.77115e-13
4.73415,4.14069e-12
6.33072,1.17399e-11
7.92729,3.51832e-11
9.52386,1.10026e-10
11.1204,2.61242e-10
12.717,4.97661e-10
14.3136,8.59431e-10
15.9101,1.44542e-09
17.5067,2.49366e-09
19.1033,4.62281e-09
20.6999,9.30214e-09
22.2964,1.87026e-08
23.893,3.50046e-08
25.4896,6.17122e-08
27.0861,1.04986e-07
28.6827,1.72847e-07
30.2793,2.71598e-07
31.8758,4.03156e-07
33.4724,5.66284e-07
35.069,7.58582e-07
36.6656,9.77369e-07
38.2621,1.2199e-06
39.8587,1.48347e-06
41.4553,1.76551e-06
43.0518,2.06362e-06
44.6484,2.37571e-06
46.245,2.69984e-06
47.8415,3.03445e-06
49.4381,3.37801e-06
50.01,3.50301e-06

