"x","y"
-5.95398,3.35133e-11
-5.84493,3.93043e-11
-5.63264,5.25743e-11
-5.23071,8.60944e-11
-4.46971,1.91131e-10
-3.0289,6.53882e-10
-1.43233,2.17277e-09
0.164239,7.10743e-09
1.76081,1.65197e-08
3.35738,2.85959e-08
4.95395,4.42271e-08
6.55052,6.46931e-08
8.14709,9.1245e-08
9.74366,1.24969e-07
11.3402,1.66688e-07
12.9368,2.17114e-07
14.5334,2.76331e-07
16.1299,3.44263e-07
17.7265,4.20551e-07
19.3231,5.04371e-07
20.9196,5.95022e-07
22.5162,6.9159e-07
24.1128,7.93253e-07
25.7094,8.99186e-07
27.3059,1.00857e-06
28.9025,1.12081e-06
30.4991,1.23535e-06
32.0956,1.35157e-06
33.6922,1.46913e-06
35.2888,1.58767e-06
36.8853,1.70691e-06
38.4819,1.82663e-06
40.0785,1.94668e-06
41.6751,2.06688e-06
43.2716,2.18725e-06
44.8682,2.30755e-06
46.4648,2.42794e-06
48.0613,2.54816e-06
49.6579,2.66831e-06
50.01,2.69478e-06

