"x","y"
-5.95398,1.64385e-10
-5.84792,1.77945e-10
-5.6471,2.02695e-10
-5.26689,2.47959e-10
-4.5673,3.32845e-10
-3.28006,5.18439e-10
-1.68349,8.50718e-10
-0.0869201,1.37245e-09
1.50965,2.18744e-09
3.10622,3.43889e-09
4.70279,5.3233e-09
6.29936,8.10223e-09
7.89593,1.21188e-08
9.4925,1.78115e-08
11.0891,2.57573e-08
12.6856,3.66421e-08
14.2822,5.12925e-08
15.8788,7.06318e-08
17.4753,9.58568e-08
19.0719,1.28162e-07
20.6685,1.68925e-07
22.2651,2.19249e-07
23.8616,2.80365e-07
25.4582,3.53384e-07
27.0548,4.39154e-07
28.6513,5.38358e-07
30.2479,6.51429e-07
31.8445,7.78397e-07
33.441,9.19201e-07
35.0376,1.07345e-06
36.6342,1.24082e-06
38.2308,1.42063e-06
39.8273,1.61214e-06
41.4239,1.81451e-06
43.0205,2.02694e-06
44.617,2.24845e-06
46.2136,2.47825e-06
47.8102,2.7153e-06
49.4067,2.95905e-06
50.01,3.0525e-06

