"x","y"
49.954,5.16792e-05
49.8449,5.15596e-05
49.6268,5.13207e-05
49.1906,5.08429e-05
48.3415,4.9913e-05
46.7449,4.81667e-05
45.1483,4.64227e-05
43.5518,4.46812e-05
41.9552,4.29429e-05
40.3586,4.1208e-05
38.762,3.94773e-05
37.1655,3.77511e-05
35.5689,3.60304e-05
33.9723,3.43154e-05
32.3758,3.26082e-05
30.7792,3.09091e-05
29.1826,2.92198e-05
27.5861,2.75417e-05
25.9895,2.58767e-05
24.3929,2.42267e-05
22.7963,2.25943e-05
21.1998,2.09826e-05
19.6032,1.93936e-05
18.0066,1.78313e-05
16.4101,1.62991e-05
14.8135,1.48009e-05
13.2169,1.3341e-05
11.6204,1.19235e-05
10.0238,1.05526e-05
8.42721,9.23229e-06
6.83064,7.96613e-06
5.23407,6.75759e-06
3.6375,5.60904e-06
2.04093,4.52319e-06
0.44436,3.50272e-06
-1.15221,2.55139e-06
-2.74878,1.6779e-06
-4.34535,9.07653e-07
-5.94192,3.33997e-07
-6.01,3.16741e-07

