"x","y"
49.954,5.86272e-05
49.8479,5.8466e-05
49.6358,5.81438e-05
49.2115,5.74997e-05
48.3856,5.62464e-05
46.7891,5.38293e-05
45.1925,5.14198e-05
43.5959,4.90184e-05
41.9994,4.66244e-05
40.4028,4.42409e-05
38.8062,4.1867e-05
37.2096,3.95048e-05
35.6131,3.71537e-05
34.0165,3.48147e-05
32.4199,3.2488e-05
30.8234,3.01751e-05
29.2268,2.78756e-05
27.6302,2.55914e-05
26.0337,2.33239e-05
24.4371,2.10758e-05
22.8405,1.88508e-05
21.2439,1.66533e-05
19.6474,1.44941e-05
18.0508,1.23849e-05
16.4542,1.0342e-05
14.8577,8.38961e-06
13.2611,6.56178e-06
11.6645,4.9023e-06
10.068,3.46005e-06
8.47139,2.27926e-06
6.87482,1.38252e-06
5.27825,7.55497e-07
3.68168,3.50212e-07
2.08511,1.17743e-07
0.488539,2.94921e-08
-1.10803,7.5488e-09
-2.7046,1.71237e-09
-4.30117,1.88755e-10
-5.89774,6.041e-12
-6.01,4.27117e-12

