"x","y"
-5.95398,-2.44558e-20
-5.84493,-2.72308e-19
-5.63264,2.05243e-20
-5.24203,2.21238e-18
-4.56497,4.19767e-16
-3.42751,1.33912e-13
-1.83094,1.12749e-11
-0.234372,1.44556e-10
1.3622,1.1604e-09
2.95877,5.17802e-09
4.55534,1.84558e-08
6.15191,4.89822e-08
7.74848,9.85845e-08
9.34505,1.66056e-07
10.9416,2.48155e-07
12.5382,3.41164e-07
14.1348,4.42167e-07
15.7313,5.4916e-07
17.3279,6.60801e-07
18.9245,7.76173e-07
20.521,8.94535e-07
22.1176,1.01546e-06
23.7142,1.13852e-06
25.3107,1.26341e-06
26.9073,1.38988e-06
28.5039,1.51769e-06
30.1005,1.64667e-06
31.697,1.77667e-06
33.2936,1.90758e-06
34.8902,2.03927e-06
36.4867,2.17168e-06
38.0833,2.30469e-06
39.6799,2.43826e-06
41.2764,2.57233e-06
42.873,2.70684e-06
44.4696,2.84175e-06
46.0662,2.97702e-06
47.6627,3.11262e-06
49.2593,3.24854e-06
50.01,3.31253e-06

