"x","y"
-5.95398,2.8966e-08
-5.84194,2.96372e-08
-5.62384,3.0978e-08
-5.19926,3.37173e-08
-4.37275,3.95764e-08
-2.77618,5.30856e-08
-1.17961,6.99233e-08
0.416961,9.06185e-08
2.01353,1.15726e-07
3.6101,1.45924e-07
5.20667,1.81755e-07
6.80324,2.23922e-07
8.39981,2.7305e-07
9.99638,3.29765e-07
11.593,3.94699e-07
13.1895,4.68502e-07
14.7861,5.51451e-07
16.3827,6.4413e-07
17.9792,7.46781e-07
19.5758,8.59804e-07
21.1724,9.83206e-07
22.7689,1.11725e-06
24.3655,1.26163e-06
25.9621,1.41634e-06
27.5587,1.58114e-06
29.1552,1.75562e-06
30.7518,1.93943e-06
32.3484,2.13188e-06
33.9449,2.33249e-06
35.5415,2.54064e-06
37.1381,2.75569e-06
38.7346,2.97697e-06
40.3312,3.20414e-06
41.9278,3.43642e-06
43.5244,3.67263e-06
45.1209,3.91252e-06
46.7175,4.15595e-06
48.3141,4.40227e-06
49.9106,4.65083e-06
50.01,4.66636e-06

