"x","y"
-5.95398,1.27506e-09
-5.84194,1.30386e-09
-5.62384,1.36174e-09
-5.19926,1.48138e-09
-4.37275,1.74331e-09
-2.77618,2.37725e-09
-1.17961,3.21816e-09
0.416961,4.31034e-09
2.01353,5.70799e-09
3.6101,7.47573e-09
5.20667,9.70543e-09
6.80324,1.24958e-08
8.39981,1.59736e-08
9.99638,2.02759e-08
11.593,2.55692e-08
13.1895,3.204e-08
14.7861,3.99028e-08
16.3827,4.94038e-08
17.9792,6.07844e-08
19.5758,7.44308e-08
21.1724,9.06964e-08
22.7689,1.09842e-07
24.3655,1.32321e-07
25.9621,1.58561e-07
27.5587,1.88927e-07
29.1552,2.23787e-07
30.7518,2.6344e-07
32.3484,3.07987e-07
33.9449,3.57869e-07
35.5415,4.12718e-07
37.1381,4.72511e-07
38.7346,5.37018e-07
40.3312,6.05856e-07
41.9278,6.78616e-07
43.5244,7.54775e-07
45.1209,8.33864e-07
46.7175,9.15231e-07
48.3141,9.98345e-07
49.9106,1.08274e-06
50.01,1.08802e-06

