"x","y"
49.954,6.87382e-05
49.8449,6.85376e-05
49.6268,6.81365e-05
49.1906,6.73343e-05
48.3415,6.5774e-05
46.7449,6.28433e-05
45.1483,5.99171e-05
43.5518,5.6997e-05
41.9552,5.40819e-05
40.3586,5.11763e-05
38.762,4.82798e-05
37.1655,4.5395e-05
35.5689,4.25237e-05
33.9723,3.96687e-05
32.3758,3.68331e-05
30.7792,3.40204e-05
29.1826,3.1236e-05
27.5861,2.84845e-05
25.9895,2.5773e-05
24.3929,2.31078e-05
22.7963,2.04992e-05
21.1998,1.79578e-05
19.6032,1.54955e-05
18.0066,1.31271e-05
16.4101,1.08729e-05
14.8135,8.75508e-06
13.2169,6.79897e-06
11.6204,5.03628e-06
10.0238,3.4994e-06
8.42721,2.22188e-06
6.83064,1.23959e-06
5.23407,5.93525e-07
3.6375,2.6483e-07
2.04093,1.27736e-07
0.44436,6.99524e-08
-1.15221,4.19707e-08
-2.74878,2.64249e-08
-4.34535,1.69019e-08
-5.94192,1.06941e-08
-6.01,1.04806e-08

