"x","y"
49.954,7.12383e-05
49.8449,7.10369e-05
49.6268,7.06343e-05
49.1906,6.98298e-05
48.3415,6.82653e-05
46.7449,6.53307e-05
45.1483,6.24056e-05
43.5518,5.94908e-05
41.9552,5.65874e-05
40.3586,5.36962e-05
38.762,5.08185e-05
37.1655,4.79555e-05
35.5689,4.51087e-05
33.9723,4.22797e-05
32.3758,3.94704e-05
30.7792,3.66831e-05
29.1826,3.39203e-05
27.5861,3.11851e-05
25.9895,2.84813e-05
24.3929,2.58135e-05
22.7963,2.31873e-05
21.1998,2.061e-05
19.6032,1.8091e-05
18.0066,1.56425e-05
16.4101,1.32809e-05
14.8135,1.10276e-05
13.2169,8.91074e-06
11.6204,6.9653e-06
10.0238,5.2308e-06
8.42721,3.74458e-06
6.83064,2.5318e-06
5.23407,1.59802e-06
3.6375,9.30233e-07
2.04093,4.98966e-07
0.44436,2.51433e-07
-1.15221,1.1917e-07
-2.74878,4.91233e-08
-4.34535,1.56182e-08
-5.94192,4.60797e-09
-6.01,4.38421e-09

