"x","y"
49.954,7.45172e-06
49.8479,7.42586e-06
49.6358,7.37415e-06
49.2228,7.27351e-06
48.419,7.07775e-06
46.8541,6.69743e-06
45.2575,6.31032e-06
43.661,5.92469e-06
42.0644,5.54074e-06
40.4678,5.15884e-06
38.8713,4.77957e-06
37.2747,4.40333e-06
35.6781,4.03052e-06
34.0816,3.66257e-06
32.485,3.30024e-06
30.8884,2.94499e-06
29.2918,2.59868e-06
27.6953,2.26352e-06
26.0987,1.94201e-06
24.5021,1.63722e-06
22.9056,1.35246e-06
21.309,1.09192e-06
19.7124,8.58838e-07
18.1159,6.55938e-07
16.5193,4.84616e-07
14.9227,3.44545e-07
13.3261,2.34258e-07
11.7296,1.51772e-07
10.133,9.45304e-08
8.53644,5.77645e-08
6.93987,3.51068e-08
5.3433,2.11916e-08
3.74673,1.25773e-08
2.15016,7.24915e-09
0.553588,4.00763e-09
-1.04298,2.08541e-09
-2.63955,9.77919e-10
-4.23612,3.69196e-10
-5.83269,8.52541e-11
-6.01,6.96789e-11

