"x","y"
-5.95398,1.49193e-18
-5.84493,9.15575e-18
-5.63846,2.47298e-16
-5.24753,2.80624e-14
-4.59079,2.05374e-12
-3.45243,8.35733e-11
-1.85586,8.46291e-10
-0.259286,2.21334e-09
1.33728,3.92038e-09
2.93385,6.32417e-09
4.53042,9.82374e-09
6.12699,1.49294e-08
7.72356,2.22478e-08
9.32013,3.2535e-08
10.9167,4.67331e-08
12.5133,6.59707e-08
14.1098,9.15247e-08
15.7064,1.24785e-07
17.303,1.67213e-07
18.8996,2.20266e-07
20.4961,2.85355e-07
22.0927,3.63816e-07
23.6893,4.56338e-07
25.2858,5.6373e-07
26.8824,6.85696e-07
28.479,8.21954e-07
30.0755,9.71678e-07
31.6721,1.13343e-06
33.2687,1.3063e-06
34.8653,1.48798e-06
36.4618,1.67776e-06
38.0584,1.87386e-06
39.655,2.07499e-06
41.2515,2.27993e-06
42.8481,2.48747e-06
44.4447,2.69676e-06
46.0412,2.90694e-06
47.6378,3.11743e-06
49.2344,3.32766e-06
50.01,3.42933e-06

