"x","y"
-5.95398,7.39899e-11
-5.84493,7.61204e-11
-5.63264,8.04093e-11
-5.21938,8.93603e-11
-4.41492,1.09098e-10
-2.84888,1.5833e-10
-1.25231,2.27419e-10
0.344258,3.22037e-10
1.94083,4.49939e-10
3.5374,6.20867e-10
5.13397,8.46852e-10
6.73054,1.14257e-09
8.32711,1.52663e-09
9.92368,2.02019e-09
11.5202,2.65174e-09
13.1168,3.45717e-09
14.7134,4.48148e-09
16.31,5.77646e-09
17.9065,7.41031e-09
19.5031,9.45805e-09
21.0997,1.20137e-08
22.6962,1.51858e-08
24.2928,1.90913e-08
25.8894,2.3898e-08
27.4859,2.97544e-08
29.0825,3.68843e-08
30.6791,4.55302e-08
32.2757,5.60025e-08
33.8722,6.86009e-08
35.4688,8.37124e-08
37.0654,1.01769e-07
38.6619,1.23207e-07
40.2585,1.4868e-07
41.8551,1.78795e-07
43.4516,2.14309e-07
45.0482,2.55858e-07
46.6448,3.04294e-07
48.2414,3.60537e-07
49.8379,4.25532e-07
50.01,4.33093e-07

