"x","y"
-5.95398,3.86748e-10
-5.84493,4.01131e-10
-5.63264,4.30421e-10
-5.21938,4.9258e-10
-4.41492,6.34947e-10
-2.84888,1.00838e-09
-1.25231,1.55769e-09
0.344258,2.34689e-09
1.94083,3.50035e-09
3.5374,5.25337e-09
5.13397,8.07909e-09
6.73054,1.29774e-08
8.32711,2.19916e-08
9.92368,3.83236e-08
11.5202,6.46632e-08
13.1168,1.01815e-07
14.7134,1.49574e-07
16.31,2.07315e-07
17.9065,2.74058e-07
19.5031,3.48637e-07
21.0997,4.29912e-07
22.6962,5.16889e-07
24.2928,6.08752e-07
25.8894,7.04855e-07
27.4859,8.0468e-07
29.0825,9.07811e-07
30.6791,1.01391e-06
32.2757,1.12267e-06
33.8722,1.23387e-06
35.4688,1.34728e-06
37.0654,1.46272e-06
38.6619,1.58002e-06
40.2585,1.69903e-06
41.8551,1.81961e-06
43.4516,1.94163e-06
45.0482,2.06498e-06
46.6448,2.18956e-06
48.2414,2.31527e-06
49.8379,2.44203e-06
50.01,2.45575e-06

