"x","y"
49.954,5.76948e-05
49.8449,5.7547e-05
49.6268,5.72516e-05
49.1906,5.66611e-05
48.3415,5.55128e-05
46.7449,5.3358e-05
45.1483,5.12096e-05
43.5518,4.9068e-05
41.9552,4.69339e-05
40.3586,4.48082e-05
38.762,4.26918e-05
37.1655,4.05854e-05
35.5689,3.84902e-05
33.9723,3.64075e-05
32.3758,3.43387e-05
30.7792,3.22852e-05
29.1826,3.02488e-05
27.5861,2.82315e-05
25.9895,2.62356e-05
24.3929,2.42636e-05
22.7963,2.23184e-05
21.1998,2.04037e-05
19.6032,1.85234e-05
18.0066,1.66823e-05
16.4101,1.48858e-05
14.8135,1.31408e-05
13.2169,1.14554e-05
11.6204,9.83967e-06
10.0238,8.3055e-06
8.42721,6.86728e-06
6.83064,5.54165e-06
5.23407,4.34655e-06
3.6375,3.29914e-06
2.04093,2.41228e-06
0.44436,1.69045e-06
-1.15221,1.12757e-06
-2.74878,7.08673e-07
-4.34535,4.1478e-07
-5.94192,2.25174e-07
-6.01,2.1904e-07

