"x","y"
49.954,7.5511e-06
49.8479,7.49068e-06
49.6414,7.37354e-06
49.2395,7.14722e-06
48.4571,6.71414e-06
46.934,5.90027e-06
45.3374,5.09331e-06
43.7408,4.33868e-06
42.1442,3.64099e-06
40.5477,3.00563e-06
38.9511,2.43826e-06
37.3545,1.94314e-06
35.758,1.52114e-06
34.1614,1.16941e-06
32.5648,8.82644e-07
30.9683,6.54246e-07
29.3717,4.7657e-07
27.7751,3.41171e-07
26.1785,2.39944e-07
24.582,1.65671e-07
22.9854,1.12228e-07
21.3888,7.44923e-08
19.7923,4.8356e-08
18.1957,3.06269e-08
16.5991,1.88883e-08
15.0026,1.1322e-08
13.406,6.58809e-09
11.8094,3.73135e-09
10.2128,2.06964e-09
8.61627,1.12503e-09
7.0197,5.94828e-10
5.42313,3.04298e-10
3.82656,1.48434e-10
2.22999,6.90841e-11
0.633423,3.03299e-11
-0.963147,1.23841e-11
-2.55972,4.56315e-12
-4.15629,1.24751e-12
-5.75286,3.3294e-15
-6.01,1.65538e-16

