"x","y"
49.954,8.58286e-06
49.8479,8.53368e-06
49.6358,8.43544e-06
49.2228,8.24459e-06
48.419,7.87534e-06
46.8541,7.16399e-06
45.2575,6.45114e-06
43.661,5.75395e-06
42.0644,5.0761e-06
40.4678,4.42181e-06
38.8713,3.79482e-06
37.2747,3.20008e-06
35.6781,2.64395e-06
34.0816,2.13517e-06
32.485,1.68397e-06
30.8884,1.2971e-06
29.2918,9.75178e-07
27.6953,7.16258e-07
26.0987,5.15347e-07
24.5021,3.64149e-07
22.9056,2.53103e-07
21.309,1.73541e-07
19.7124,1.17684e-07
18.1159,7.88595e-08
16.5193,5.20313e-08
14.9227,3.37357e-08
13.3261,2.14995e-08
11.7296,1.34546e-08
10.133,8.24651e-09
8.53644,4.92656e-09
6.93987,2.85601e-09
5.3433,1.60808e-09
3.74673,8.82503e-10
2.15016,4.75037e-10
0.553588,2.49871e-10
-1.04298,1.26045e-10
-2.63955,5.89194e-11
-4.23612,2.40693e-11
-5.83269,8.41891e-12
-6.01,7.42885e-12

