"x","y"
-5.95398,5.83302e-10
-5.84194,5.95166e-10
-5.61786,6.19528e-10
-5.18165,6.69319e-10
-4.3325,7.76113e-10
-2.73593,1.01908e-09
-1.13936,1.33457e-09
0.457213,1.75444e-09
2.05378,2.33221e-09
3.65035,3.16254e-09
5.24692,4.42199e-09
6.84349,6.45366e-09
8.44006,9.91709e-09
10.0366,1.59298e-08
11.6332,2.59511e-08
13.2298,4.14572e-08
14.8263,6.37541e-08
16.4229,9.36754e-08
18.0195,1.3122e-07
19.6161,1.75649e-07
21.2126,2.25944e-07
22.8092,2.81173e-07
24.4058,3.40606e-07
26.0023,4.03704e-07
27.5989,4.70066e-07
29.1955,5.39392e-07
30.792,6.11443e-07
32.3886,6.86024e-07
33.9852,7.62972e-07
35.5818,8.4214e-07
37.1783,9.23394e-07
38.7749,1.00661e-06
40.3715,1.09167e-06
41.968,1.17846e-06
43.5646,1.26687e-06
45.1612,1.35681e-06
46.7577,1.44817e-06
48.3543,1.54085e-06
49.9509,1.63478e-06
50.01,1.63828e-06

