"x","y"
-5.95398,1.60803e-12
-5.84493,1.66722e-12
-5.63264,1.78828e-12
-5.21938,2.04835e-12
-4.41492,2.66758e-12
-2.84888,4.50671e-12
-1.25231,7.75261e-12
0.344258,1.28301e-11
1.94083,1.99655e-11
3.5374,2.96062e-11
5.13397,4.25145e-11
6.73054,5.97719e-11
8.32711,8.27768e-11
9.92368,1.13435e-10
11.5202,1.54283e-10
13.1168,2.0867e-10
14.7134,2.81018e-10
16.31,3.77235e-10
17.9065,5.04329e-10
19.5031,6.71361e-10
21.0997,8.89332e-10
22.6962,1.17186e-09
24.2928,1.53464e-09
25.8894,1.99962e-09
27.4859,2.59172e-09
29.0825,3.33806e-09
30.6791,4.27691e-09
32.2757,5.44914e-09
33.8722,6.91221e-09
35.4688,8.73301e-09
37.0654,1.10013e-08
38.6619,1.38151e-08
40.2585,1.72959e-08
41.8551,2.1611e-08
43.4516,2.69446e-08
45.0482,3.35262e-08
46.6448,4.16591e-08
48.2414,5.16397e-08
49.8379,6.38979e-08
50.01,6.53733e-08

