"x","y"
-5.95398,7.89004e-09
-5.84493,8.11605e-09
-5.63264,8.56801e-09
-5.21938,9.50458e-09
-4.41492,1.15507e-08
-2.89179,1.63814e-08
-1.29522,2.31711e-08
0.301353,3.22769e-08
1.89792,4.43827e-08
3.49449,6.01138e-08
5.09106,8.01212e-08
6.68763,1.05127e-07
8.2842,1.35927e-07
9.88077,1.73498e-07
11.4773,2.18973e-07
13.0739,2.73596e-07
14.6705,3.38464e-07
16.2671,4.15008e-07
17.8636,5.04548e-07
19.4602,6.08377e-07
21.0568,7.27807e-07
22.6533,8.63776e-07
24.2499,1.01715e-06
25.8465,1.18853e-06
27.443,1.3784e-06
29.0396,1.58586e-06
30.6362,1.81082e-06
32.2328,2.05248e-06
33.8293,2.30958e-06
35.4259,2.58133e-06
37.0225,2.86531e-06
38.619,3.16099e-06
40.2156,3.4663e-06
41.8122,3.77954e-06
43.4087,4.09971e-06
45.0053,4.42525e-06
46.6019,4.75525e-06
48.1985,5.08883e-06
49.795,5.42489e-06
50.01,5.47031e-06

