"x","y"
49.954,9.08685e-05
49.8449,9.06639e-05
49.6268,9.02546e-05
49.1906,8.94366e-05
48.3415,8.7846e-05
46.7449,8.48619e-05
45.1483,8.18871e-05
43.5518,7.89222e-05
41.9552,7.59677e-05
40.3586,7.30244e-05
38.762,7.00932e-05
37.1655,6.71748e-05
35.5689,6.42701e-05
33.9723,6.13803e-05
32.3758,5.85053e-05
30.7792,5.56468e-05
29.1826,5.28059e-05
27.5861,4.99835e-05
25.9895,4.71808e-05
24.3929,4.43991e-05
22.7963,4.16402e-05
21.1998,3.89052e-05
19.6032,3.61962e-05
18.0066,3.35149e-05
16.4101,3.08643e-05
14.8135,2.82473e-05
13.2169,2.56667e-05
11.6204,2.31278e-05
10.0238,2.06362e-05
8.42721,1.82007e-05
6.83064,1.5831e-05
5.23407,1.35425e-05
3.6375,1.13555e-05
2.04093,9.29788e-06
0.44436,7.40524e-06
-1.15221,5.71838e-06
-2.74878,4.27456e-06
-4.34535,3.09413e-06
-5.94192,2.17096e-06
-6.01,2.13692e-06

