"x","y"
-5.95398,1.36681e-16
-5.84493,1.75178e-16
-5.63264,2.78791e-16
-5.23071,7.13994e-16
-4.46971,1.01643e-14
-3.06949,1.16964e-13
-1.47292,8.44705e-13
0.123652,7.10562e-12
1.72022,2.42753e-11
3.31679,6.30021e-11
4.91336,1.60028e-10
6.50993,3.69572e-10
8.1065,6.94673e-10
9.70307,1.1295e-09
11.2996,1.70779e-09
12.8962,2.49258e-09
14.4928,3.56498e-09
16.0894,5.01268e-09
17.6859,6.93025e-09
19.2825,9.44766e-09
20.8791,1.2739e-08
22.4756,1.70252e-08
24.0722,2.25648e-08
25.6688,2.96876e-08
27.2653,3.87719e-08
28.8619,5.02703e-08
30.4585,6.47725e-08
32.0551,8.28248e-08
33.6516,1.05197e-07
35.2482,1.32743e-07
36.8448,1.66386e-07
38.4413,2.07155e-07
40.0379,2.56088e-07
41.6345,3.14431e-07
43.231,3.83425e-07
44.8276,4.642e-07
46.4242,5.58029e-07
48.0208,6.66217e-07
49.6173,7.89168e-07
50.01,8.2186e-07

