"x","y"
49.954,7.48961e-07
49.8479,7.34507e-07
49.6414,7.07063e-07
49.2395,6.56207e-07
48.4571,5.664e-07
46.934,4.22528e-07
45.3374,3.0832e-07
43.7408,2.23323e-07
42.1442,1.60611e-07
40.5477,1.1467e-07
38.9511,8.12333e-08
37.3545,5.70369e-08
35.758,3.96098e-08
34.1614,2.71242e-08
32.5648,1.82571e-08
30.9683,1.20488e-08
29.3717,7.78666e-09
27.7751,4.92805e-09
26.1785,3.05838e-09
24.582,1.86575e-09
22.9854,1.12486e-09
21.3888,6.73641e-10
19.7923,4.01643e-10
18.1957,2.37451e-10
16.5991,1.37171e-10
15.0026,7.52603e-11
13.406,3.73024e-11
11.8094,1.68192e-11
10.2128,7.52744e-12
8.61627,3.04689e-12
7.0197,7.90923e-13
5.42313,9.0082e-14
3.82656,1.86079e-14
2.22999,1.8252e-15
0.633423,3.73291e-17
-0.963147,7.78199e-19
-2.55972,1.57677e-21
-4.15629,1.20582e-23
-4.95457,6.37762e-24
-5.48229,-9.06453e-22
-5.54825,6.56227e-24
-5.56166,6.53851e-24
-5.58777,4.69312e-24
-5.6386,6.72327e-24
-5.69688,5.65575e-24
-5.80412,6.31286e-24
-5.85202,6.25635e-24
-5.93761,6.25373e-24
-5.94665,6.27215e-24
-5.96427,6.24161e-24
-5.99011,6.17975e-24
-6.01,6.17257e-24

