"x","y"
-5.95398,5.9188e-13
-5.84792,9.60422e-13
-5.6471,2.70073e-12
-5.26689,1.3047e-11
-4.5673,6.60227e-11
-3.39199,5.46723e-10
-1.79542,2.44827e-09
-0.198854,6.25175e-09
1.39772,1.38879e-08
2.99429,3.06063e-08
4.59086,7.08673e-08
6.18743,1.62124e-07
7.784,3.2014e-07
9.38057,5.29046e-07
10.9771,7.67103e-07
12.5737,1.02165e-06
14.1703,1.28641e-06
15.7668,1.55809e-06
17.3634,1.83478e-06
18.96,2.11531e-06
20.5566,2.39888e-06
22.1531,2.68492e-06
23.7497,2.97302e-06
25.3463,3.26285e-06
26.9428,3.55417e-06
28.5394,3.8468e-06
30.136,4.14055e-06
31.7325,4.4353e-06
33.3291,4.73095e-06
34.9257,5.02738e-06
36.5223,5.32451e-06
38.1188,5.62228e-06
39.7154,5.92062e-06
41.312,6.21948e-06
42.9085,6.51881e-06
44.5051,6.81856e-06
46.1017,7.1187e-06
47.6982,7.4192e-06
49.2948,7.72003e-06
50.01,7.85488e-06

