"x","y"
-5.95398,7.04952e-12
-5.84194,7.35667e-12
-5.62384,7.99141e-12
-5.19926,9.38648e-12
-4.37275,1.28877e-11
-2.77618,2.47523e-11
-1.17961,5.06326e-11
0.416961,1.01806e-10
2.01353,1.85832e-10
3.6101,3.09756e-10
5.20667,4.85288e-10
6.80324,7.31107e-10
8.39981,1.07677e-09
9.99638,1.5702e-09
11.593,2.29143e-09
13.1895,3.37805e-09
14.7861,5.07033e-09
16.3827,7.78014e-09
17.9792,1.21656e-08
19.5758,1.91807e-08
21.1724,3.01617e-08
22.7689,4.70709e-08
24.3655,7.27693e-08
25.9621,1.10849e-07
27.5587,1.64679e-07
29.1552,2.36367e-07
30.7518,3.2674e-07
32.3484,4.36045e-07
33.9449,5.64429e-07
35.5415,7.1202e-07
37.1381,8.78841e-07
38.7346,1.06465e-06
40.3312,1.26888e-06
41.9278,1.49059e-06
43.5244,1.72857e-06
45.1209,1.98141e-06
46.7175,2.24758e-06
48.3141,2.52556e-06
49.9106,2.81387e-06
50.01,2.83213e-06

