"x","y"
49.954,7.07509e-05
49.8479,7.05307e-05
49.6358,7.00905e-05
49.2228,6.92317e-05
48.419,6.75647e-05
46.8541,6.43206e-05
45.2575,6.10177e-05
43.661,5.77182e-05
42.0644,5.44226e-05
40.4678,5.11326e-05
38.8713,4.78525e-05
37.2747,4.45923e-05
35.6781,4.13597e-05
34.0816,3.81654e-05
32.485,3.50118e-05
30.8884,3.19049e-05
29.2918,2.88521e-05
27.6953,2.58668e-05
26.0987,2.29618e-05
24.5021,2.01526e-05
22.9056,1.74572e-05
21.309,1.49005e-05
19.7124,1.25182e-05
18.1159,1.03441e-05
16.5193,8.39948e-06
14.9227,6.6973e-06
13.3261,5.24191e-06
11.7296,4.02849e-06
10.133,3.04133e-06
8.53644,2.25483e-06
6.93987,1.63837e-06
5.3433,1.16304e-06
3.74673,8.0179e-07
2.15016,5.31299e-07
0.553588,3.35216e-07
-1.04298,2.05148e-07
-2.63955,1.25616e-07
-4.23612,7.70558e-08
-5.83269,4.66219e-08
-6.01,4.40175e-08

