"x","y"
-5.95398,1.2753e-09
-5.84194,1.30844e-09
-5.61786,1.37721e-09
-5.18165,1.52127e-09
-4.3325,1.84653e-09
-2.73593,2.67855e-09
-1.13936,3.98487e-09
0.457213,6.21779e-09
2.05378,1.04287e-08
3.65035,1.88313e-08
5.24692,3.44565e-08
6.84349,5.91824e-08
8.44006,9.28965e-08
10.0366,1.34531e-07
11.6332,1.83238e-07
13.2298,2.38588e-07
14.8263,3.00317e-07
16.4229,3.68139e-07
18.0195,4.41755e-07
19.6161,5.2065e-07
21.2126,6.04511e-07
22.8092,6.92682e-07
24.4058,7.84814e-07
26.0023,8.8033e-07
27.5989,9.78977e-07
29.1955,1.0803e-06
30.792,1.18402e-06
32.3886,1.28982e-06
33.9852,1.39753e-06
35.5818,1.50688e-06
37.1783,1.61774e-06
38.7749,1.72993e-06
40.3715,1.84334e-06
41.968,1.95783e-06
43.5646,2.07332e-06
45.1612,2.1897e-06
46.7577,2.30691e-06
48.3543,2.42483e-06
49.9509,2.54347e-06
50.01,2.54787e-06

