"x","y"
-5.95398,-2.12401e-18
-5.84493,-3.87714e-20
-5.63264,1.41724e-18
-5.23071,5.55526e-18
-4.46971,4.50508e-13
-3.15066,1.37176e-09
-1.55409,1.77469e-08
0.0424799,7.37959e-08
1.63905,1.75179e-07
3.23562,3.20708e-07
4.83219,5.0365e-07
6.42876,7.14827e-07
8.02533,9.46637e-07
9.6219,1.19367e-06
11.2185,1.45216e-06
12.815,1.71951e-06
14.4116,1.99384e-06
16.0082,2.2738e-06
17.6047,2.55838e-06
19.2013,2.8468e-06
20.7979,3.13848e-06
22.3945,3.43294e-06
23.991,3.72983e-06
25.5876,4.02882e-06
27.1842,4.32967e-06
28.7807,4.63216e-06
30.3773,4.93612e-06
31.9739,5.24141e-06
33.5704,5.54789e-06
35.167,5.85547e-06
36.7636,6.16402e-06
38.3602,6.47346e-06
39.9567,6.78374e-06
41.5533,7.09476e-06
43.1499,7.40649e-06
44.7464,7.71885e-06
46.343,8.0318e-06
47.9396,8.3453e-06
49.5361,8.6593e-06
50.01,8.75258e-06

