"x","y"
-5.95398,4.19012e-10
-5.84493,4.71221e-10
-5.63264,5.8721e-10
-5.21938,8.75244e-10
-4.43696,1.68086e-09
-2.95556,4.20806e-09
-1.35899,8.60399e-09
0.237583,1.52983e-08
1.83415,2.51286e-08
3.43072,3.91302e-08
5.02729,5.85101e-08
6.62386,8.46387e-08
8.22043,1.18933e-07
9.817,1.62718e-07
11.4136,2.16934e-07
13.0101,2.82079e-07
14.6067,3.58179e-07
16.2033,4.44925e-07
17.7999,5.41765e-07
19.3964,6.48005e-07
20.993,7.62866e-07
22.5896,8.85493e-07
24.1861,1.01508e-06
25.7827,1.15071e-06
27.3793,1.29167e-06
28.9758,1.4372e-06
30.5724,1.58662e-06
32.169,1.73931e-06
33.7656,1.89475e-06
35.3621,2.0525e-06
36.9587,2.21218e-06
38.5553,2.37352e-06
40.1518,2.53617e-06
41.7484,2.69995e-06
43.345,2.8647e-06
44.9415,3.03022e-06
46.5381,3.1964e-06
48.1347,3.36317e-06
49.7313,3.53037e-06
50.01,3.5596e-06

