"x","y"
-5.95398,6.958e-10
-5.84194,7.11494e-10
-5.61786,7.43906e-10
-5.18165,8.11057e-10
-4.3325,9.5847e-10
-2.73593,1.30492e-09
-1.13936,1.76118e-09
0.457213,2.35515e-09
2.05378,3.12396e-09
3.65035,4.12108e-09
5.24692,5.42539e-09
6.84349,7.15422e-09
8.44006,9.49112e-09
10.0366,1.27118e-08
11.6332,1.72256e-08
13.2298,2.35535e-08
14.8263,3.21979e-08
16.4229,4.3487e-08
18.0195,5.76595e-08
19.6161,7.50881e-08
21.2126,9.63563e-08
22.8092,1.22292e-07
24.4058,1.53901e-07
26.0023,1.92391e-07
27.5989,2.3919e-07
29.1955,2.95719e-07
30.792,3.63706e-07
32.3886,4.44849e-07
33.9852,5.41038e-07
35.5818,6.54071e-07
37.1783,7.86534e-07
38.7749,9.39422e-07
40.3715,1.11433e-06
41.968,1.3122e-06
43.5646,1.534e-06
45.1612,1.77973e-06
46.7577,2.04817e-06
48.3543,2.33858e-06
49.9509,2.64942e-06
50.01,2.6613e-06

