"x","y"
-5.95398,1.10813e-12
-5.84493,1.20086e-12
-5.63264,1.39981e-12
-5.21938,1.87336e-12
-4.41492,3.31311e-12
-2.89179,1.13689e-11
-1.29522,4.11326e-11
0.301353,9.67437e-11
1.89792,1.83037e-10
3.49449,3.20404e-10
5.09106,5.49195e-10
6.68763,9.356e-10
8.2842,1.55928e-09
9.88077,2.48884e-09
11.4773,3.78779e-09
13.0739,5.54299e-09
14.6705,7.88821e-09
16.2671,1.10269e-08
17.8636,1.52606e-08
19.4602,2.10178e-08
21.0568,2.88577e-08
22.6533,3.9409e-08
24.2499,5.32144e-08
25.8465,7.05583e-08
27.443,9.14204e-08
29.0396,1.15569e-07
30.6362,1.42682e-07
32.2328,1.72428e-07
33.8293,2.04509e-07
35.4259,2.38658e-07
37.0225,2.74641e-07
38.619,3.12257e-07
40.2156,3.51326e-07
41.8122,3.91693e-07
43.4087,4.33217e-07
45.0053,4.75777e-07
46.6019,5.1926e-07
48.1985,5.63569e-07
49.795,6.08617e-07
50.01,6.14735e-07

