"x","y"
49.954,9.38866e-06
49.8449,9.36646e-06
49.6268,9.32201e-06
49.1906,9.23316e-06
48.3415,9.06022e-06
46.7449,8.73526e-06
45.1483,8.41059e-06
43.5518,8.08623e-06
41.9552,7.76221e-06
40.3586,7.43855e-06
38.762,7.11535e-06
37.1655,6.79256e-06
35.5689,6.47028e-06
33.9723,6.14852e-06
32.3758,5.82739e-06
30.7792,5.50692e-06
29.1826,5.18723e-06
27.5861,4.86834e-06
25.9895,4.5504e-06
24.3929,4.23351e-06
22.7963,3.9178e-06
21.1998,3.60344e-06
19.6032,3.29062e-06
18.0066,2.97958e-06
16.4101,2.67059e-06
14.8135,2.36403e-06
13.2169,2.06043e-06
11.6204,1.76032e-06
10.0238,1.46477e-06
8.42721,1.17527e-06
6.83064,8.94387e-07
5.23407,6.26993e-07
3.6375,3.83702e-07
2.04093,1.89143e-07
0.44436,7.63931e-08
-1.15221,3.14243e-08
-2.74878,1.38474e-08
-4.34535,5.83703e-09
-5.94192,1.98646e-09
-6.01,1.88103e-09

