"x","y"
-5.95398,1.15597e-10
-5.84493,1.20464e-10
-5.63264,1.30064e-10
-5.23071,1.48649e-10
-4.46971,1.87217e-10
-3.0289,2.80111e-10
-1.43233,4.32366e-10
0.164239,6.66294e-10
1.76081,1.02271e-09
3.35738,1.55695e-09
4.95395,2.34532e-09
6.55052,3.49005e-09
8.14709,5.12464e-09
9.74366,7.42239e-09
11.3402,1.06072e-08
12.9368,1.49521e-08
14.5334,2.08001e-08
16.1299,2.85719e-08
17.7265,3.87425e-08
19.3231,5.19368e-08
20.9196,6.88524e-08
22.5162,9.03167e-08
24.1128,1.17176e-07
25.7094,1.50467e-07
27.3059,1.91328e-07
28.9025,2.41027e-07
30.4991,3.00761e-07
32.0956,3.71859e-07
33.6922,4.55582e-07
35.2888,5.53193e-07
36.8853,6.65644e-07
38.4819,7.93914e-07
40.0785,9.38518e-07
41.6751,1.10052e-06
43.2716,1.27914e-06
44.8682,1.47502e-06
46.4648,1.68777e-06
48.0613,1.91694e-06
49.6579,2.16197e-06
50.01,2.2181e-06

