"x","y"
-5.95398,-4.07018e-20
-5.84194,1.11908e-24
-5.62384,2.32618e-24
-5.19926,1.08221e-22
-4.37275,2.4328e-16
-2.85197,2.4607e-11
-1.2554,3.46248e-10
0.341168,1.29302e-09
1.93774,3.07439e-09
3.53431,6.0863e-09
5.13088,1.0836e-08
6.72745,1.79271e-08
8.32402,2.79716e-08
9.92059,4.15556e-08
11.5172,5.90737e-08
13.1137,8.07673e-08
14.7103,1.06596e-07
16.3069,1.36333e-07
17.9034,1.69573e-07
19.5,2.05795e-07
21.0966,2.44414e-07
22.6931,2.84882e-07
24.2897,3.26648e-07
25.8863,3.69257e-07
27.4829,4.12349e-07
29.0794,4.5556e-07
30.676,4.98733e-07
32.2726,5.41656e-07
33.8691,5.84266e-07
35.4657,6.26528e-07
37.0623,6.68365e-07
38.6588,7.09822e-07
40.2554,7.50872e-07
41.852,7.91554e-07
43.4486,8.31908e-07
45.0451,8.71952e-07
46.6417,9.11729e-07
48.2383,9.51265e-07
49.8348,9.90581e-07
50.01,9.94882e-07

