"x","y"
-5.95398,3.60085e-10
-5.84493,3.98885e-10
-5.63264,4.7989e-10
-5.23071,6.43982e-10
-4.46971,9.62102e-10
-3.06949,1.59058e-09
-1.47292,2.50755e-09
0.123652,3.80265e-09
1.72022,5.68132e-09
3.31679,8.38833e-09
4.91336,1.22717e-08
6.50993,1.77567e-08
8.1065,2.54116e-08
9.70307,3.59241e-08
11.2996,5.01696e-08
12.8962,6.91878e-08
14.4928,9.42335e-08
16.0894,1.26812e-07
17.6859,1.68661e-07
19.2825,2.21598e-07
20.8791,2.87537e-07
22.4756,3.68841e-07
24.0722,4.67433e-07
25.6688,5.85547e-07
27.2653,7.24551e-07
28.8619,8.86895e-07
30.4585,1.07255e-06
32.0551,1.28278e-06
33.6516,1.51621e-06
35.2482,1.77205e-06
36.8448,2.04922e-06
38.4413,2.34621e-06
40.0379,2.66119e-06
41.6345,2.99183e-06
43.231,3.33666e-06
44.8276,3.69346e-06
46.4242,4.0598e-06
48.0208,4.43412e-06
49.6173,4.81451e-06
50.01,4.90882e-06

