"x","y"
49.954,1.64283e-05
49.8479,1.62948e-05
49.6358,1.60293e-05
49.2228,1.55184e-05
48.419,1.45469e-05
46.8541,1.27462e-05
45.2575,1.10383e-05
43.661,9.46683e-06
42.0644,8.03673e-06
40.4678,6.75154e-06
38.8713,5.61378e-06
37.2747,4.6226e-06
35.6781,3.77184e-06
34.0816,3.0515e-06
32.485,2.44873e-06
30.8884,1.94936e-06
29.2918,1.53998e-06
27.6953,1.20742e-06
26.0987,9.39714e-07
24.5021,7.25498e-07
22.9056,5.55277e-07
21.309,4.21078e-07
19.7124,3.16041e-07
18.1159,2.34506e-07
16.5193,1.71782e-07
14.9227,1.24069e-07
13.3261,8.82164e-08
11.7296,6.16354e-08
10.133,4.22038e-08
8.53644,2.82537e-08
6.93987,1.84722e-08
5.3433,1.17957e-08
3.74673,7.35163e-09
2.15016,4.46731e-09
0.553588,2.64881e-09
-1.04298,1.53174e-09
-2.63955,8.60209e-10
-4.23612,4.65228e-10
-5.83269,2.39569e-10
-6.01,2.21886e-10

